0.0,0.0,3.501
0.0,0.0,3.511
0.0,0.0,3.521
0.0,0.0,3.531
0.0,0.0,3.541
0.0,0.0,3.551
0.0,0.0,3.561
0.0,0.0,3.571
0.0,0.0,3.581
0.0,0.0,3.591
0.0,0.0,3.601
0.0,0.0,3.611
0.0,0.0,3.621
0.0,0.0,3.631
0.0,0.0,3.641
0.0,0.0,3.651
0.0,0.0,3.661
0.0,0.0,3.671
0.0,0.0,3.681
0.0,0.0,3.691
0.0,0.0,3.701
0.0,0.0,3.711
0.0,0.0,3.721
0.0,0.0,3.731
0.0,0.0,3.741
0.0,0.0,3.751
0.0,0.0,3.761
0.0,0.0,3.771
0.0,0.0,3.781
0.0,0.0,3.791
0.0,0.0,3.801
0.0,0.0,3.811
0.0,0.0,3.821
0.0,0.0,3.831
0.0,0.0,3.841
0.0,0.0,3.851
0.0,0.0,3.861
0.0,0.0,3.871
0.0,0.0,3.881
0.0,0.0,3.891
0.0,0.0,3.901
0.0,0.0,3.911
0.0,0.0,3.921
0.0,0.0,3.931
0.0,0.0,3.941
0.0,0.0,3.951
0.0,0.0,3.961
0.0,0.0,3.971
0.0,0.0,3.981
0.0,0.0,3.991
0.0,0.0,4.001
0.0,0.0,4.011
0.0,0.0,4.021
0.0,0.0,4.031
0.0,0.0,4.041
0.0,0.0,4.051
0.0,0.0,4.061
0.0,0.0,4.071
0.0,0.0,4.081
0.0,0.0,4.091
0.0,0.0,4.101
0.0,0.0,4.111
0.0,0.0,4.121
0.0,0.0,4.131
0.0,0.0,4.141
0.0,0.0,4.151
0.0,0.0,4.161
0.0,0.0,4.171
0.0,0.0,4.181
0.0,0.0,4.191
0.0,0.0,4.201
0.0,0.0,4.211
0.0,0.0,4.221
0.0,0.0,4.231
0.0,0.0,4.241
0.0,0.0,4.251
0.0,0.0,4.261
0.0,0.0,4.271
0.0,0.0,4.281
0.0,0.0,4.291
0.0,0.0,4.301
0.0,0.0,4.311
0.0,0.0,4.321
0.0,0.0,4.331
0.0,0.0,4.341
0.0,0.0,4.351
0.0,0.0,4.361
0.0,0.0,4.371
0.0,0.0,4.381
0.0,0.0,4.391
0.0,0.0,4.401
0.0,0.0,4.411
0.0,0.0,4.421
0.0,0.0,4.431
0.0,0.0,4.441
0.0,0.0,4.451
0.0,0.0,4.461
0.0,0.0,4.471
0.0,0.0,4.481
0.0,0.0,4.491
0.0,0.0,4.501
0.0,0.0,4.511
0.0,0.0,4.521
0.0,0.0,4.531
0.0,0.0,4.541
0.0,0.0,4.551
0.0,0.0,4.561
0.0,0.0,4.571
0.0,0.0,4.581
0.0,0.0,4.591
0.0,0.0,4.601
0.0,0.0,4.611
0.0,0.0,4.621
0.0,0.0,4.631
0.0,0.0,4.641
0.0,0.0,4.651
0.0,0.0,4.661
0.0,0.0,4.671
0.0,0.0,4.681
0.0,0.0,4.691
0.0,0.0,4.701
0.0,0.0,4.711
0.0,0.0,4.721
0.0,0.0,4.731
0.0,0.0,4.741
0.0,0.0,4.751
0.0,0.0,4.761
0.0,0.0,4.771
0.0,0.0,4.781
0.0,0.0,4.791
0.0,0.0,4.801
0.0,0.0,4.811
0.0,0.0,4.821
0.0,0.0,4.831
0.0,0.0,4.841
0.0,0.0,4.851
0.0,0.0,4.861
0.0,0.0,4.871
0.0,0.0,4.881
0.0,0.0,4.891
0.0,0.0,4.901
0.0,0.0,4.911
0.0,0.0,4.921
0.0,0.0,4.931
0.0,0.0,4.941
0.0,0.0,4.951
0.0,0.0,4.961
0.0,0.0,4.971
0.0,0.0,4.981
0.0,0.0,4.991
0.0,0.0,5.001
0.0,0.0,5.011
0.0,0.0,5.021
0.0,0.0,5.031
0.0,0.0,5.041
0.0,0.0,5.051
0.0,0.0,5.061
0.0,0.0,5.071
0.0,0.0,5.081
0.0,0.0,5.091
0.0,0.0,5.101
0.0,0.0,5.111
0.0,0.0,5.121
0.0,0.0,5.131
0.0,0.0,5.141
0.0,0.0,5.151
0.0,0.0,5.161
0.0,0.0,5.171
0.0,0.0,5.181
0.0,0.0,5.191
0.0,0.0,5.201
0.0,0.0,5.211
0.0,0.0,5.221
0.0,0.0,5.231
0.0,0.0,5.241
0.0,0.0,5.251
0.0,0.0,5.261
0.0,0.0,5.271
0.0,0.0,5.281
0.0,0.0,5.291
0.0,0.0,5.301
0.0,0.0,5.311
0.0,0.0,5.321
0.0,0.0,5.331
0.0,0.0,5.341
0.0,0.0,5.351
0.0,0.0,5.361
0.0,0.0,5.371
0.0,0.0,5.381
0.0,0.0,5.391
0.0,0.0,5.401
0.0,0.0,5.411
0.0,0.0,5.421
0.0,0.0,5.431
0.0,0.0,5.441
0.0,0.0,5.451
0.0,0.0,5.461
0.0,0.0,5.471
0.0,0.0,5.481
0.0,0.0,5.491
0.0,0.0,5.501
0.0,0.0,5.511
0.0,0.0,5.521
0.0,0.0,5.531
0.0,0.0,5.541
0.0,0.0,5.551
0.0,0.0,5.561
0.0,0.0,5.571
0.0,0.0,5.581
0.0,0.0,5.591
0.0,0.0,5.601
0.0,0.0,5.611
0.0,0.0,5.621
0.0,0.0,5.631
0.0,0.0,5.641
0.0,0.0,5.651
0.0,0.0,5.661
0.0,0.0,5.671
0.0,0.0,5.681
0.0,0.0,5.691
0.0,0.0,5.701
0.0,0.0,5.711
0.0,0.0,5.721
0.0,0.0,5.731
0.0,0.0,5.741
0.0,0.0,5.751
0.0,0.0,5.761
0.0,0.0,5.771
0.0,0.0,5.781
0.0,0.0,5.791
0.0,0.0,5.801
0.0,0.0,5.811
0.0,0.0,5.821
0.0,0.0,5.831
0.0,0.0,5.841
0.0,0.0,5.851
0.0,0.0,5.861
0.0,0.0,5.871
0.0,0.0,5.881
0.0,0.0,5.891
0.0,0.0,5.901
0.0,0.0,5.911
0.0,0.0,5.921
0.0,0.0,5.931
0.0,0.0,5.941
0.0,0.0,5.951
0.0,0.0,5.961
0.0,0.0,5.971
0.0,0.0,5.981
0.0,0.0,5.991
0.0,0.0,6.001
0.0,0.0,6.011
0.0,0.0,6.021
0.0,0.0,6.031
0.0,0.0,6.041
0.0,0.0,6.051
0.0,0.0,6.061
0.0,0.0,6.071
0.0,0.0,6.081
0.0,0.0,6.091
0.0,0.0,6.101
0.0,0.0,6.111
0.0,0.0,6.121
0.0,0.0,6.131
0.0,0.0,6.141
0.0,0.0,6.151
0.0,0.0,6.161
0.0,0.0,6.171
0.0,0.0,6.181
0.0,0.0,6.191
0.0,0.0,6.201
0.0,0.0,6.211
0.0,0.0,6.221
0.0,0.0,6.231
0.0,0.0,6.241
0.0,0.0,6.251
0.0,0.0,6.261
0.0,0.0,6.271
0.0,0.0,6.281
0.0,0.0,6.291
0.0,0.0,6.301
0.0,0.0,6.311
0.0,0.0,6.321
0.0,0.0,6.331
0.0,0.0,6.341
0.0,0.0,6.351
0.0,0.0,6.361
0.0,0.0,6.371
0.0,0.0,6.381
0.0,0.0,6.391
0.0,0.0,6.401
0.0,0.0,6.411
0.0,0.0,6.421
0.0,0.0,6.431
0.0,0.0,6.441
0.0,0.0,6.451
0.0,0.0,6.461
0.0,0.0,6.471
0.0,0.0,6.481
0.0,0.0,6.491
0.0,0.0,6.501
0.0,0.0,6.511
0.0,0.0,6.521
0.0,0.0,6.531
0.0,0.0,6.541
0.0,0.0,6.551
0.0,0.0,6.561
0.0,0.0,6.571
0.0,0.0,6.581
0.0,0.0,6.591
0.0,0.0,6.601
0.0,0.0,6.611
0.0,0.0,6.621
0.0,0.0,6.631
0.0,0.0,6.641
0.0,0.0,6.651
0.0,0.0,6.661
0.0,0.0,6.671
0.0,0.0,6.681
0.0,0.0,6.691
0.0,0.0,6.701
0.0,0.0,6.711
0.0,0.0,6.721
0.0,0.0,6.731
0.0,0.0,6.741
0.0,0.0,6.751
0.0,0.0,6.761
0.0,0.0,6.771
0.0,0.0,6.781
0.0,0.0,6.791
0.0,0.0,6.801
0.0,0.0,6.811
0.0,0.0,6.821
0.0,0.0,6.831
0.0,0.0,6.841
0.0,0.0,6.851
0.0,0.0,6.861
0.0,0.0,6.871
0.0,0.0,6.881
0.0,0.0,6.891
0.0,0.0,6.901
0.0,0.0,6.911
0.0,0.0,6.921
0.0,0.0,6.931
0.0,0.0,6.941
0.0,0.0,6.951
0.0,0.0,6.961
0.0,0.0,6.971
0.0,0.0,6.981
0.0,0.0,6.991
0.0,0.0,7.001
0.0,0.0,7.011
0.0,0.0,7.021
0.0,0.0,7.031
0.0,0.0,7.041
0.0,0.0,7.051
0.0,0.0,7.061
0.0,0.0,7.071
0.0,0.0,7.081
0.0,0.0,7.091
0.0,0.0,7.101
0.0,0.0,7.111
0.0,0.0,7.121
0.0,0.0,7.131
0.0,0.0,7.141
0.0,0.0,7.151
0.0,0.0,7.161
0.0,0.0,7.171
0.0,0.0,7.181
0.0,0.0,7.191
0.0,0.0,7.201
0.0,0.0,7.211
0.0,0.0,7.221
0.0,0.0,7.231
0.0,0.0,7.241
0.0,0.0,7.251
0.0,0.0,7.261
0.0,0.0,7.271
0.0,0.0,7.281
0.0,0.0,7.291
0.0,0.0,7.301
0.0,0.0,7.311
0.0,0.0,7.321
0.0,0.0,7.331
0.0,0.0,7.341
0.0,0.0,7.351
0.0,0.0,7.361
0.0,0.0,7.371
0.0,0.0,7.381
0.0,0.0,7.391
0.0,0.0,7.401
0.0,0.0,7.411
0.0,0.0,7.421
0.0,0.0,7.431
0.0,0.0,7.441
0.0,0.0,7.451
0.0,0.0,7.461
0.0,0.0,7.471
0.0,0.0,7.481
0.0,0.0,7.491
0.0,0.0,7.501
0.0,0.0,7.511
0.0,0.0,7.521
0.0,0.0,7.531
0.0,0.0,7.541
0.0,0.0,7.551
0.0,0.0,7.561
0.0,0.0,7.571
0.0,0.0,7.581
0.0,0.0,7.591
0.0,0.0,7.601
0.0,0.0,7.611
0.0,0.0,7.621
0.0,0.0,7.631
0.0,0.0,7.641
0.0,0.0,7.651
0.0,0.0,7.661
0.0,0.0,7.671
0.0,0.0,7.681
0.0,0.0,7.691
0.0,0.0,7.701
0.0,0.0,7.711
0.0,0.0,7.721
0.0,0.0,7.731
0.0,0.0,7.741
0.0,0.0,7.751
0.0,0.0,7.761
0.0,0.0,7.771
0.0,0.0,7.781
0.0,0.0,7.791
0.0,0.0,7.801
0.0,0.0,7.811
0.0,0.0,7.821
0.0,0.0,7.831
0.0,0.0,7.841
0.0,0.0,7.851
0.0,0.0,7.861
0.0,0.0,7.871
0.0,0.0,7.881
0.0,0.0,7.891
0.0,0.0,7.901
0.0,0.0,7.911
0.0,0.0,7.921
0.0,0.0,7.931
0.0,0.0,7.941
0.0,0.0,7.951
0.0,0.0,7.961
0.0,0.0,7.971
0.0,0.0,7.981
0.0,0.0,7.991
0.0,0.0,8.001
0.0,0.0,8.011
0.0,0.0,8.021
0.0,0.0,8.031
0.0,0.0,8.041
0.0,0.0,8.051
0.0,0.0,8.061
0.0,0.0,8.071
0.0,0.0,8.081
0.0,0.0,8.091
0.0,0.0,8.101
0.0,0.0,8.111
0.0,0.0,8.121
0.0,0.0,8.131
0.0,0.0,8.141
0.0,0.0,8.151
0.0,0.0,8.161
0.0,0.0,8.171
0.0,0.0,8.181
0.0,0.0,8.191
0.0,0.0,8.201
0.0,0.0,8.211
0.0,0.0,8.221
0.0,0.0,8.231
0.0,0.0,8.241
0.0,0.0,8.251
0.0,0.0,8.261
0.0,0.0,8.271
0.0,0.0,8.281
0.0,0.0,8.291
0.0,0.0,8.301
0.0,0.0,8.311
0.0,0.0,8.321
0.0,0.0,8.331
0.0,0.0,8.341
0.0,0.0,8.351
0.0,0.0,8.361
0.0,0.0,8.371
0.0,0.0,8.381
0.0,0.0,8.391
0.0,0.0,8.401
0.0,0.0,8.411
0.0,0.0,8.421
0.0,0.0,8.431
0.0,0.0,8.441
0.0,0.0,8.451
0.0,0.0,8.461
0.0,0.0,8.471
0.0,0.0,8.481
0.0,0.0,8.491
0.0,0.0,8.501
0.0,0.0,8.511
0.0,0.0,8.521
0.0,0.0,8.531
0.0,0.0,8.541
0.0,0.0,8.551
0.0,0.0,8.561
0.0,0.0,8.571
0.0,0.0,8.581
0.0,0.0,8.591
0.0,0.0,8.601
0.0,0.0,8.611
0.0,0.0,8.621
0.0,0.0,8.631
0.0,0.0,8.641
0.0,0.0,8.651
0.0,0.0,8.661
0.0,0.0,8.671
0.0,0.0,8.681
0.0,0.0,8.691
0.0,0.0,8.701
0.0,0.0,8.711
0.0,0.0,8.721
0.0,0.0,8.731
0.0,0.0,8.741
0.0,0.0,8.751
0.0,0.0,8.761
0.0,0.0,8.771
0.0,0.0,8.781
0.0,0.0,8.791
0.0,0.0,8.801
0.0,0.0,8.811
0.0,0.0,8.821
0.0,0.0,8.831
0.0,0.0,8.841
0.0,0.0,8.851
0.0,0.0,8.861
0.0,0.0,8.871
0.0,0.0,8.881
0.0,0.0,8.891
0.0,0.0,8.901
0.0,0.0,8.911
0.0,0.0,8.921
0.0,0.0,8.931
0.0,0.0,8.941
0.0,0.0,8.951
0.0,0.0,8.961
0.0,0.0,8.971
0.0,0.0,8.981
0.0,0.0,8.991
0.0,0.0,9.001
0.0,0.0,9.011
0.0,0.0,9.021
0.0,0.0,9.031
0.0,0.0,9.041
0.0,0.0,9.051
0.0,0.0,9.061
0.0,0.0,9.071
0.0,0.0,9.081
0.0,0.0,9.091
0.0,0.0,9.101
0.0,0.0,9.111
0.0,0.0,9.121
0.0,0.0,9.131
0.0,0.0,9.141
0.0,0.0,9.151
0.0,0.0,9.161
0.0,0.0,9.171
0.0,0.0,9.181
0.0,0.0,9.191
0.0,0.0,9.201
0.0,0.0,9.211
0.0,0.0,9.221
0.0,0.0,9.231
0.0,0.0,9.241
0.0,0.0,9.251
0.0,0.0,9.261
0.0,0.0,9.271
0.0,0.0,9.281
0.0,0.0,9.291
0.0,0.0,9.301
0.0,0.0,9.311
0.0,0.0,9.321
0.0,0.0,9.331
0.0,0.0,9.341
0.0,0.0,9.351
0.0,0.0,9.361
0.0,0.0,9.371
0.0,0.0,9.381
0.0,0.0,9.391
0.0,0.0,9.401
0.0,0.0,9.411
0.0,0.0,9.421
0.0,0.0,9.431
0.0,0.0,9.441
0.0,0.0,9.451
0.0,0.0,9.461
0.0,0.0,9.471
0.0,0.0,9.481
0.0,0.0,9.491
0.0,0.0,9.501
0.0,0.0,9.511
0.0,0.0,9.521
0.0,0.0,9.531
0.0,0.0,9.541
0.0,0.0,9.551
0.0,0.0,9.561
0.0,0.0,9.571
0.0,0.0,9.581
0.0,0.0,9.591
0.0,0.0,9.601
0.0,0.0,9.611
0.0,0.0,9.621
0.0,0.0,9.631
0.0,0.0,9.641
0.0,0.0,9.651
0.0,0.0,9.661
0.0,0.0,9.671
0.0,0.0,9.681
0.0,0.0,9.691
0.0,0.0,9.701
0.0,0.0,9.711
0.0,0.0,9.721
0.0,0.0,9.731
0.0,0.0,9.741
0.0,0.0,9.751
0.0,0.0,9.761
0.0,0.0,9.771
0.0,0.0,9.781
0.0,0.0,9.791
0.0,0.0,9.801
0.0,0.0,9.811
0.0,0.0,9.821
0.0,0.0,9.831
0.0,0.0,9.841
0.0,0.0,9.851
0.0,0.0,9.861
0.0,0.0,9.871
0.0,0.0,9.881
0.0,0.0,9.891
0.0,0.0,9.901
0.0,0.0,9.911
0.0,0.0,9.921
0.0,0.0,9.931
0.0,0.0,9.941
0.0,0.0,9.951
0.0,0.0,9.961
0.0,0.0,9.971
0.0,0.0,9.981
0.0,0.0,9.991
0.0,0.0,10.001
0.0,0.0,10.011
0.0,0.0,10.021
0.0,0.0,10.031
0.0,0.0,10.041
0.0,0.0,10.051
0.0,0.0,10.061
0.0,0.0,10.071
0.0,0.0,10.081
0.0,0.0,10.091
0.0,0.0,10.101
0.0,0.0,10.111
0.0,0.0,10.121
0.0,0.0,10.131
0.0,0.0,10.141
0.0,0.0,10.151
0.0,0.0,10.161
0.0,0.0,10.171
0.0,0.0,10.181
0.0,0.0,10.191
0.0,0.0,10.201
0.0,0.0,10.211
0.0,0.0,10.221
0.0,0.0,10.231
0.0,0.0,10.241
0.0,0.0,10.251
0.0,0.0,10.261
0.0,0.0,10.271
0.0,0.0,10.281
0.0,0.0,10.291
0.0,0.0,10.301
0.0,0.0,10.311
0.0,0.0,10.321
0.0,0.0,10.331
0.0,0.0,10.341
0.0,0.0,10.351
0.0,0.0,10.361
0.0,0.0,10.371
0.0,0.0,10.381
0.0,0.0,10.391
0.0,0.0,10.401
0.0,0.0,10.411
0.0,0.0,10.421
0.0,0.0,10.431
0.0,0.0,10.441
0.0,0.0,10.451
0.0,0.0,10.461
0.0,0.0,10.471
0.0,0.0,10.481
0.0,0.0,10.491
0.0,0.0,10.501
0.0,0.0,10.511
0.0,0.0,10.521
0.0,0.0,10.531
0.0,0.0,10.541
0.0,0.0,10.551
0.0,0.0,10.561
0.0,0.0,10.571
0.0,0.0,10.581
0.0,0.0,10.591
0.0,0.0,10.601
0.0,0.0,10.611
0.0,0.0,10.621
0.0,0.0,10.631
0.0,0.0,10.641
0.0,0.0,10.651
0.0,0.0,10.661
0.0,0.0,10.671
0.0,0.0,10.681
0.0,0.0,10.691
0.0,0.0,10.701
0.0,0.0,10.711
0.0,0.0,10.721
0.0,0.0,10.731
0.0,0.0,10.741
0.0,0.0,10.751
0.0,0.0,10.761
0.0,0.0,10.771
0.0,0.0,10.781
0.0,0.0,10.791
0.0,0.0,10.801
0.0,0.0,10.811
0.0,0.0,10.821
0.0,0.0,10.831
0.0,0.0,10.841
0.0,0.0,10.851
0.0,0.0,10.861
0.0,0.0,10.871
0.0,0.0,10.881
0.0,0.0,10.891
0.0,0.0,10.901
0.0,0.0,10.911
0.0,0.0,10.921
0.0,0.0,10.931
0.0,0.0,10.941
0.0,0.0,10.951
0.0,0.0,10.961
0.0,0.0,10.971
0.0,0.0,10.981
0.0,0.0,10.991
0.0,0.0,11.001
0.0,0.0,11.011
0.0,0.0,11.021
0.0,0.0,11.031
0.0,0.0,11.041
0.0,0.0,11.051
0.0,0.0,11.061
0.0,0.0,11.071
0.0,0.0,11.081
0.0,0.0,11.091
0.0,0.0,11.101
0.0,0.0,11.111
0.0,0.0,11.121
0.0,0.0,11.131
0.0,0.0,11.141
0.0,0.0,11.151
0.0,0.0,11.161
0.0,0.0,11.171
0.0,0.0,11.181
0.0,0.0,11.191
0.0,0.0,11.201
0.0,0.0,11.211
0.0,0.0,11.221
0.0,0.0,11.231
0.0,0.0,11.241
0.0,0.0,11.251
0.0,0.0,11.261
0.0,0.0,11.271
0.0,0.0,11.281
0.0,0.0,11.291
0.0,0.0,11.301
0.0,0.0,11.311
0.0,0.0,11.321
0.0,0.0,11.331
0.0,0.0,11.341
0.0,0.0,11.351
0.0,0.0,11.361
0.0,0.0,11.371
0.0,0.0,11.381
0.0,0.0,11.391
0.0,0.0,11.401
0.0,0.0,11.411
0.0,0.0,11.421
0.0,0.0,11.431
0.0,0.0,11.441
0.0,0.0,11.451
0.0,0.0,11.461
0.0,0.0,11.471
0.0,0.0,11.481
0.0,0.0,11.491
0.0,0.0,11.501
0.0,0.0,11.511
0.0,0.0,11.521
0.0,0.0,11.531
0.0,0.0,11.541
0.0,0.0,11.551
0.0,0.0,11.561
0.0,0.0,11.571
0.0,0.0,11.581
0.0,0.0,11.591
0.0,0.0,11.601
0.0,0.0,11.611
0.0,0.0,11.621
0.0,0.0,11.631
0.0,0.0,11.641
0.0,0.0,11.651
